,,,00.000000017640,  -0.08000,
,,,00.000000017680,  -0.08000,
,,,00.000000017720,  -0.08000,
,,,00.000000017760,  -0.08000,
,,,00.000000017800,  -0.08000,
,,,00.000000017840,  -0.08000,
,,,00.000000017880,  -0.08000,
,,,00.000000017920,  -0.08000,
,,,00.000000017960,  -0.08000,
,,,00.000000018000,  -0.08000,
,,,00.000000018040,  -0.08000,
,,,00.000000018080,  -0.08000,
,,,00.000000018120,  -0.08000,
,,,00.000000018160,  -0.04000,
,,,00.000000018200,  -0.04000,
,,,00.000000018240,  -0.04000,
,,,00.000000018280,  -0.04000,
,,,00.000000018320,  -0.04000,
,,,00.000000018360,  -0.04000,
,,,00.000000018400,  -0.04000,
,,,00.000000018440,  -0.04000,
,,,00.000000018480,  -0.04000,
,,,00.000000018520,  -0.04000,
,,,00.000000018560,   0.00000,
,,,00.000000018600,   0.00000,
,,,00.000000018640,   0.00000,
,,,00.000000018680,   0.00000,
,,,00.000000018720,   0.00000,
,,,00.000000018760,   0.00000,
,,,00.000000018800,   0.00000,
,,,00.000000018840,  -0.04000,
,,,00.000000018880,  -0.04000,
,,,00.000000018920,  -0.04000,
,,,00.000000018960,  -0.04000,
,,,00.000000019000,  -0.04000,
,,,00.000000019040,  -0.04000,
,,,00.000000019080,  -0.04000,
,,,00.000000019120,  -0.04000,
,,,00.000000019160,  -0.04000,
,,,00.000000019200,  -0.04000,
,,,00.000000019240,  -0.08000,
,,,00.000000019280,  -0.08000,
,,,00.000000019320,  -0.08000,
,,,00.000000019360,  -0.08000,
,,,00.000000019400,  -0.08000,
,,,00.000000019440,  -0.08000,
,,,00.000000019480,  -0.08000,
,,,00.000000019520,  -0.08000,
,,,00.000000019560,  -0.08000,
,,,00.000000019600,  -0.08000,
,,,00.000000019640,  -0.08000,
,,,00.000000019680,  -0.08000,
,,,00.000000019720,  -0.08000,
,,,00.000000019760,  -0.08000,
,,,00.000000019800,  -0.08000,
,,,00.000000019840,  -0.08000,
,,,00.000000019880,  -0.08000,
,,,00.000000019920,  -0.08000,
,,,00.000000019960,  -0.08000,
,,,00.000000020000,  -0.08000,
,,,00.000000020040,  -0.08000,
,,,00.000000020080,  -0.08000,
,,,00.000000020120,  -0.08000,
,,,00.000000020160,  -0.04000,
,,,00.000000020200,  -0.04000,
,,,00.000000020240,  -0.04000,
,,,00.000000020280,  -0.04000,
,,,00.000000020320,  -0.04000,
,,,00.000000020360,  -0.04000,
,,,00.000000020400,  -0.04000,
,,,00.000000020440,  -0.04000,
,,,00.000000020480,  -0.04000,
,,,00.000000020520,   0.00000,
,,,00.000000020560,   0.00000,
,,,00.000000020600,   0.00000,
,,,00.000000020640,   0.00000,
,,,00.000000020680,   0.00000,
,,,00.000000020720,   0.00000,
,,,00.000000020760,  -0.04000,
,,,00.000000020800,  -0.04000,
,,,00.000000020840,  -0.04000,
,,,00.000000020880,  -0.04000,
,,,00.000000020920,  -0.04000,
,,,00.000000020960,  -0.04000,
,,,00.000000021000,  -0.08000,
,,,00.000000021040,  -0.08000,
,,,00.000000021080,  -0.08000,
,,,00.000000021120,  -0.08000,
,,,00.000000021160,  -0.08000,
,,,00.000000021200,  -0.08000,
,,,00.000000021240,  -0.08000,
,,,00.000000021280,  -0.12000,
,,,00.000000021320,  -0.12000,
,,,00.000000021360,  -0.12000,
,,,00.000000021400,  -0.12000,
,,,00.000000021440,  -0.12000,
,,,00.000000021480,  -0.12000,
,,,00.000000021520,  -0.12000,
,,,00.000000021560,  -0.12000,
,,,00.000000021600,  -0.08000,
,,,00.000000021640,  -0.08000,
,,,00.000000021680,  -0.08000,
,,,00.000000021720,  -0.08000,
,,,00.000000021760,  -0.08000,
,,,00.000000021800,  -0.08000,
,,,00.000000021840,  -0.08000,
,,,00.000000021880,  -0.08000,
,,,00.000000021920,  -0.08000,
,,,00.000000021960,  -0.08000,
,,,00.000000022000,  -0.08000,
,,,00.000000022040,  -0.08000,
,,,00.000000022080,  -0.08000,
,,,00.000000022120,  -0.08000,
,,,00.000000022160,  -0.04000,
,,,00.000000022200,  -0.04000,
,,,00.000000022240,  -0.04000,
,,,00.000000022280,  -0.04000,
,,,00.000000022320,  -0.04000,
,,,00.000000022360,  -0.04000,
,,,00.000000022400,  -0.04000,
,,,00.000000022440,  -0.04000,
,,,00.000000022480,  -0.04000,
,,,00.000000022520,  -0.04000,
,,,00.000000022560,   0.00000,
,,,00.000000022600,   0.00000,
,,,00.000000022640,   0.00000,
,,,00.000000022680,   0.00000,
,,,00.000000022720,   0.00000,
,,,00.000000022760,   0.00000,
,,,00.000000022800,  -0.04000,
,,,00.000000022840,  -0.04000,
,,,00.000000022880,  -0.04000,
,,,00.000000022920,  -0.04000,
,,,00.000000022960,  -0.04000,
,,,00.000000023000,  -0.04000,
,,,00.000000023040,  -0.04000,
,,,00.000000023080,  -0.04000,
,,,00.000000023120,  -0.04000,
,,,00.000000023160,  -0.04000,
,,,00.000000023200,  -0.04000,
,,,00.000000023240,  -0.04000,
,,,00.000000023280,  -0.04000,
,,,00.000000023320,  -0.04000,
,,,00.000000023360,  -0.04000,
,,,00.000000023400,  -0.04000,
,,,00.000000023440,  -0.04000,
,,,00.000000023480,  -0.04000,
,,,00.000000023520,  -0.04000,
,,,00.000000023560,  -0.04000,
,,,00.000000023600,  -0.04000,
,,,00.000000023640,  -0.04000,
,,,00.000000023680,  -0.04000,
,,,00.000000023720,  -0.04000,
,,,00.000000023760,  -0.04000,
,,,00.000000023800,  -0.04000,
,,,00.000000023840,  -0.04000,
,,,00.000000023880,  -0.04000,
,,,00.000000023920,  -0.04000,
,,,00.000000023960,  -0.04000,
,,,00.000000024000,  -0.04000,
,,,00.000000024040,  -0.04000,
,,,00.000000024080,  -0.04000,
,,,00.000000024120,  -0.04000,
,,,00.000000024160,  -0.04000,
,,,00.000000024200,  -0.04000,
,,,00.000000024240,  -0.04000,
,,,00.000000024280,  -0.08000,
,,,00.000000024320,  -0.08000,
,,,00.000000024360,  -0.08000,
,,,00.000000024400,  -0.08000,
,,,00.000000024440,  -0.08000,
,,,00.000000024480,  -0.08000,
,,,00.000000024520,  -0.08000,
,,,00.000000024560,  -0.08000,
,,,00.000000024600,  -0.08000,
,,,00.000000024640,  -0.08000,
,,,00.000000024680,  -0.08000,
,,,00.000000024720,  -0.08000,
,,,00.000000024760,  -0.08000,
,,,00.000000024800,  -0.08000,
,,,00.000000024840,  -0.08000,
,,,00.000000024880,  -0.08000,
,,,00.000000024920,  -0.08000,
,,,00.000000024960,  -0.08000,
,,,00.000000025000,  -0.08000,
,,,00.000000025040,  -0.08000,
,,,00.000000025080,  -0.08000,
,,,00.000000025120,  -0.04000,
,,,00.000000025160,  -0.04000,
,,,00.000000025200,  -0.04000,
,,,00.000000025240,  -0.04000,
,,,00.000000025280,  -0.04000,
,,,00.000000025320,  -0.04000,
,,,00.000000025360,  -0.04000,
,,,00.000000025400,  -0.04000,
,,,00.000000025440,  -0.04000,
,,,00.000000025480,  -0.04000,
,,,00.000000025520,  -0.04000,
,,,00.000000025560,  -0.04000,
,,,00.000000025600,  -0.04000,
,,,00.000000025640,  -0.04000,
,,,00.000000025680,  -0.04000,
,,,00.000000025720,  -0.04000,
,,,00.000000025760,  -0.04000,
,,,00.000000025800,  -0.04000,
,,,00.000000025840,  -0.04000,
,,,00.000000025880,  -0.04000,
,,,00.000000025920,  -0.04000,
,,,00.000000025960,  -0.04000,
,,,00.000000026000,  -0.04000,
,,,00.000000026040,  -0.04000,
,,,00.000000026080,  -0.04000,
,,,00.000000026120,  -0.04000,
,,,00.000000026160,  -0.04000,
,,,00.000000026200,  -0.04000,
,,,00.000000026240,  -0.04000,
,,,00.000000026280,  -0.04000,
,,,00.000000026320,  -0.04000,
,,,00.000000026360,  -0.04000,
,,,00.000000026400,  -0.04000,
,,,00.000000026440,  -0.04000,
,,,00.000000026480,  -0.04000,
,,,00.000000026520,  -0.04000,
,,,00.000000026560,  -0.04000,
,,,00.000000026600,   0.00000,
,,,00.000000026640,   0.00000,
,,,00.000000026680,   0.00000,
,,,00.000000026720,   0.00000,
,,,00.000000026760,   0.00000,
,,,00.000000026800,  -0.04000,
,,,00.000000026840,  -0.04000,
,,,00.000000026880,  -0.04000,
,,,00.000000026920,  -0.04000,
,,,00.000000026960,  -0.04000,
,,,00.000000027000,  -0.04000,
,,,00.000000027040,  -0.04000,
,,,00.000000027080,  -0.04000,
,,,00.000000027120,  -0.04000,
,,,00.000000027160,  -0.04000,
,,,00.000000027200,  -0.04000,
,,,00.000000027240,  -0.04000,
,,,00.000000027280,  -0.04000,
,,,00.000000027320,  -0.04000,
,,,00.000000027360,  -0.04000,
,,,00.000000027400,  -0.04000,
,,,00.000000027440,  -0.04000,
,,,00.000000027480,  -0.04000,
,,,00.000000027520,  -0.04000,
,,,00.000000027560,  -0.04000,
,,,00.000000027600,   0.00000,
,,,00.000000027640,   0.00000,
,,,00.000000027680,   0.00000,
,,,00.000000027720,   0.00000,
,,,00.000000027760,   0.00000,
,,,00.000000027800,   0.00000,
,,,00.000000027840,  -0.04000,
,,,00.000000027880,  -0.04000,
,,,00.000000027920,  -0.04000,
,,,00.000000027960,  -0.04000,
,,,00.000000028000,  -0.04000,
,,,00.000000028040,  -0.04000,
,,,00.000000028080,  -0.04000,
,,,00.000000028120,  -0.04000,
,,,00.000000028160,  -0.04000,
,,,00.000000028200,  -0.04000,
,,,00.000000028240,  -0.08000,
,,,00.000000028280,  -0.08000,
,,,00.000000028320,  -0.08000,
,,,00.000000028360,  -0.08000,
,,,00.000000028400,  -0.08000,
,,,00.000000028440,  -0.08000,
,,,00.000000028480,  -0.08000,
,,,00.000000028520,  -0.08000,
,,,00.000000028560,  -0.08000,
,,,00.000000028600,  -0.08000,
,,,00.000000028640,  -0.08000,
,,,00.000000028680,  -0.08000,
,,,00.000000028720,  -0.08000,
,,,00.000000028760,  -0.08000,
,,,00.000000028800,  -0.08000,
,,,00.000000028840,  -0.08000,
,,,00.000000028880,  -0.08000,
,,,00.000000028920,  -0.08000,
,,,00.000000028960,  -0.08000,
,,,00.000000029000,  -0.08000,
,,,00.000000029040,  -0.08000,
,,,00.000000029080,  -0.08000,
,,,00.000000029120,  -0.08000,
,,,00.000000029160,  -0.08000,
,,,00.000000029200,  -0.08000,
,,,00.000000029240,  -0.08000,
,,,00.000000029280,  -0.08000,
,,,00.000000029320,  -0.08000,
,,,00.000000029360,  -0.08000,
,,,00.000000029400,  -0.08000,
,,,00.000000029440,  -0.12000,
,,,00.000000029480,  -0.12000,
,,,00.000000029520,  -0.12000,
,,,00.000000029560,  -0.12000,
,,,00.000000029600,  -0.08000,
,,,00.000000029640,  -0.08000,
,,,00.000000029680,  -0.08000,
,,,00.000000029720,  -0.08000,
,,,00.000000029760,  -0.08000,
,,,00.000000029800,  -0.08000,
,,,00.000000029840,  -0.08000,
,,,00.000000029880,  -0.08000,
,,,00.000000029920,  -0.04000,
,,,00.000000029960,  -0.04000,
,,,00.000000030000,  -0.04000,
,,,00.000000030040,  -0.04000,
,,,00.000000030080,  -0.04000,
,,,00.000000030120,  -0.04000,
,,,00.000000030160,   0.00000,
,,,00.000000030200,   0.00000,
,,,00.000000030240,   0.00000,
,,,00.000000030280,   0.00000,
,,,00.000000030320,  -0.04000,
,,,00.000000030360,  -0.04000,
,,,00.000000030400,  -0.04000,
,,,00.000000030440,  -0.04000,
,,,00.000000030480,  -0.04000,
,,,00.000000030520,  -0.04000,
,,,00.000000030560,  -0.04000,
,,,00.000000030600,  -0.04000,
,,,00.000000030640,  -0.04000,
,,,00.000000030680,  -0.04000,
,,,00.000000030720,  -0.04000,
,,,00.000000030760,  -0.04000,
,,,00.000000030800,  -0.04000,
,,,00.000000030840,  -0.04000,
,,,00.000000030880,  -0.04000,
,,,00.000000030920,  -0.04000,
,,,00.000000030960,  -0.04000,
,,,00.000000031000,  -0.04000,
,,,00.000000031040,  -0.04000,
,,,00.000000031080,  -0.04000,
,,,00.000000031120,   0.00000,
,,,00.000000031160,   0.00000,
,,,00.000000031200,   0.00000,
,,,00.000000031240,   0.00000,
,,,00.000000031280,   0.00000,
,,,00.000000031320,   0.00000,
,,,00.000000031360,   0.00000,
,,,00.000000031400,   0.00000,
,,,00.000000031440,   0.00000,
,,,00.000000031480,   0.00000,
,,,00.000000031520,   0.00000,
,,,00.000000031560,   0.00000,
,,,00.000000031600,   0.00000,
,,,00.000000031640,   0.00000,
,,,00.000000031680,   0.00000,
,,,00.000000031720,   0.00000,
,,,00.000000031760,   0.00000,
,,,00.000000031800,   0.00000,
,,,00.000000031840,   0.00000,
,,,00.000000031880,   0.00000,
,,,00.000000031920,   0.00000,
,,,00.000000031960,   0.00000,
,,,00.000000032000,   0.00000,
,,,00.000000032040,   0.00000,
,,,00.000000032080,   0.00000,
,,,00.000000032120,   0.00000,
,,,00.000000032160,   0.00000,
,,,00.000000032200,   0.00000,
,,,00.000000032240,   0.00000,
,,,00.000000032280,  -0.04000,
,,,00.000000032320,  -0.04000,
,,,00.000000032360,  -0.04000,
,,,00.000000032400,  -0.04000,
,,,00.000000032440,  -0.04000,
,,,00.000000032480,  -0.04000,
,,,00.000000032520,  -0.04000,
,,,00.000000032560,  -0.04000,
,,,00.000000032600,  -0.04000,
,,,00.000000032640,  -0.04000,
,,,00.000000032680,  -0.04000,
,,,00.000000032720,  -0.04000,
,,,00.000000032760,  -0.08000,
,,,00.000000032800,  -0.08000,
,,,00.000000032840,  -0.08000,
,,,00.000000032880,  -0.08000,
,,,00.000000032920,  -0.08000,
,,,00.000000032960,  -0.08000,
,,,00.000000033000,  -0.08000,
,,,00.000000033040,  -0.08000,
,,,00.000000033080,  -0.08000,
,,,00.000000033120,  -0.08000,
,,,00.000000033160,  -0.08000,
,,,00.000000033200,  -0.08000,
,,,00.000000033240,  -0.08000,
,,,00.000000033280,  -0.08000,
,,,00.000000033320,  -0.08000,
,,,00.000000033360,  -0.08000,
,,,00.000000033400,  -0.08000,
,,,00.000000033440,  -0.08000,
,,,00.000000033480,  -0.08000,
,,,00.000000033520,  -0.08000,
,,,00.000000033560,  -0.08000,
,,,00.000000033600,  -0.08000,
,,,00.000000033640,  -0.04000,
,,,00.000000033680,  -0.04000,
,,,00.000000033720,  -0.04000,
,,,00.000000033760,  -0.04000,
,,,00.000000033800,  -0.04000,
,,,00.000000033840,  -0.04000,
,,,00.000000033880,  -0.04000,
,,,00.000000033920,  -0.04000,
,,,00.000000033960,  -0.04000,
,,,00.000000034000,  -0.04000,
,,,00.000000034040,  -0.04000,
,,,00.000000034080,  -0.04000,
,,,00.000000034120,  -0.04000,
,,,00.000000034160,  -0.04000,
,,,00.000000034200,  -0.04000,
,,,00.000000034240,  -0.04000,
,,,00.000000034280,  -0.08000,
,,,00.000000034320,  -0.08000,
,,,00.000000034360,  -0.08000,
,,,00.000000034400,  -0.08000,
,,,00.000000034440,  -0.08000,
,,,00.000000034480,  -0.08000,
,,,00.000000034520,  -0.08000,
,,,00.000000034560,  -0.08000,
,,,00.000000034600,  -0.08000,
,,,00.000000034640,  -0.08000,
,,,00.000000034680,  -0.08000,
,,,00.000000034720,  -0.08000,
,,,00.000000034760,  -0.08000,
,,,00.000000034800,  -0.08000,
,,,00.000000034840,  -0.08000,
,,,00.000000034880,  -0.08000,
,,,00.000000034920,  -0.08000,
,,,00.000000034960,  -0.08000,
,,,00.000000035000,  -0.08000,
,,,00.000000035040,  -0.08000,
,,,00.000000035080,  -0.08000,
,,,00.000000035120,  -0.04000,
,,,00.000000035160,  -0.04000,
,,,00.000000035200,  -0.04000,
,,,00.000000035240,  -0.04000,
,,,00.000000035280,  -0.08000,
,,,00.000000035320,  -0.08000,
,,,00.000000035360,  -0.08000,
,,,00.000000035400,  -0.08000,
,,,00.000000035440,  -0.08000,
,,,00.000000035480,  -0.08000,
,,,00.000000035520,  -0.08000,
,,,00.000000035560,  -0.08000,
,,,00.000000035600,  -0.08000,
,,,00.000000035640,  -0.08000,
,,,00.000000035680,  -0.08000,
,,,00.000000035720,  -0.08000,
,,,00.000000035760,  -0.08000,
,,,00.000000035800,  -0.08000,
,,,00.000000035840,  -0.08000,
,,,00.000000035880,  -0.12000,
,,,00.000000035920,  -0.12000,
,,,00.000000035960,  -0.12000,
,,,00.000000036000,  -0.12000,
,,,00.000000036040,  -0.08000,
,,,00.000000036080,  -0.08000,
,,,00.000000036120,  -0.08000,
,,,00.000000036160,  -0.08000,
,,,00.000000036200,  -0.08000,
,,,00.000000036240,  -0.08000,
,,,00.000000036280,  -0.08000,
,,,00.000000036320,  -0.08000,
,,,00.000000036360,  -0.08000,
,,,00.000000036400,  -0.08000,
,,,00.000000036440,  -0.08000,
,,,00.000000036480,  -0.08000,
,,,00.000000036520,  -0.08000,
,,,00.000000036560,  -0.08000,
,,,00.000000036600,  -0.08000,
,,,00.000000036640,  -0.04000,
,,,00.000000036680,  -0.04000,
,,,00.000000036720,  -0.04000,
,,,00.000000036760,  -0.04000,
,,,00.000000036800,  -0.04000,
,,,00.000000036840,  -0.04000,
,,,00.000000036880,  -0.04000,
,,,00.000000036920,  -0.04000,
,,,00.000000036960,  -0.04000,
,,,00.000000037000,  -0.04000,
,,,00.000000037040,  -0.04000,
,,,00.000000037080,  -0.04000,
,,,00.000000037120,  -0.04000,
,,,00.000000037160,  -0.04000,
,,,00.000000037200,  -0.04000,
,,,00.000000037240,  -0.04000,
,,,00.000000037280,  -0.04000,
,,,00.000000037320,  -0.04000,
,,,00.000000037360,  -0.04000,
,,,00.000000037400,  -0.04000,
,,,00.000000037440,  -0.04000,
,,,00.000000037480,  -0.04000,
,,,00.000000037520,  -0.04000,
,,,00.000000037560,  -0.04000,
,,,00.000000037600,  -0.04000,
,,,00.000000037640,  -0.04000,
,,,00.000000037680,  -0.04000,
,,,00.000000037720,  -0.04000,
,,,00.000000037760,  -0.04000,
,,,00.000000037800,  -0.04000,
,,,00.000000037840,  -0.04000,
,,,00.000000037880,  -0.04000,
,,,00.000000037920,  -0.04000,
,,,00.000000037960,  -0.04000,
,,,00.000000038000,  -0.04000,
,,,00.000000038040,  -0.04000,
,,,00.000000038080,  -0.04000,
,,,00.000000038120,  -0.04000,
,,,00.000000038160,  -0.04000,
,,,00.000000038200,  -0.04000,
,,,00.000000038240,  -0.04000,
,,,00.000000038280,  -0.04000,
,,,00.000000038320,  -0.04000,
,,,00.000000038360,  -0.04000,
,,,00.000000038400,  -0.04000,
,,,00.000000038440,  -0.04000,
,,,00.000000038480,  -0.04000,
,,,00.000000038520,  -0.04000,
,,,00.000000038560,  -0.04000,
,,,00.000000038600,  -0.04000,
,,,00.000000038640,  -0.04000,
,,,00.000000038680,  -0.04000,
,,,00.000000038720,  -0.04000,
,,,00.000000038760,  -0.04000,
,,,00.000000038800,  -0.04000,
,,,00.000000038840,  -0.04000,
,,,00.000000038880,  -0.04000,
,,,00.000000038920,  -0.04000,
,,,00.000000038960,  -0.04000,
,,,00.000000039000,  -0.04000,
,,,00.000000039040,  -0.04000,
,,,00.000000039080,  -0.04000,
,,,00.000000039120,  -0.04000,
,,,00.000000039160,   0.00000,
,,,00.000000039200,   0.00000,
,,,00.000000039240,   0.00000,
,,,00.000000039280,   0.00000,
,,,00.000000039320,   0.00000,
,,,00.000000039360,   0.00000,
,,,00.000000039400,   0.00000,
,,,00.000000039440,   0.00000,
,,,00.000000039480,   0.00000,
,,,00.000000039520,   0.00000,
,,,00.000000039560,   0.04000,
,,,00.000000039600,   0.04000,
,,,00.000000039640,   0.04000,
,,,00.000000039680,   0.04000,
,,,00.000000039720,   0.04000,
,,,00.000000039760,   0.04000,
,,,00.000000039800,   0.04000,
,,,00.000000039840,   0.00000,
,,,00.000000039880,   0.00000,
,,,00.000000039920,   0.00000,
,,,00.000000039960,   0.00000,
,,,00.000000040000,   0.00000,
,,,00.000000040040,   0.00000,
,,,00.000000040080,   0.00000,
,,,00.000000040120,   0.00000,
,,,00.000000040160,   0.00000,
,,,00.000000040200,   0.00000,
,,,00.000000040240,  -0.04000,
,,,00.000000040280,  -0.04000,
,,,00.000000040320,  -0.04000,
,,,00.000000040360,  -0.04000,
,,,00.000000040400,  -0.04000,
,,,00.000000040440,  -0.04000,
,,,00.000000040480,  -0.04000,
,,,00.000000040520,  -0.04000,
,,,00.000000040560,  -0.04000,
,,,00.000000040600,  -0.04000,
,,,00.000000040640,  -0.04000,
,,,00.000000040680,  -0.04000,
,,,00.000000040720,  -0.04000,
,,,00.000000040760,  -0.04000,
,,,00.000000040800,  -0.04000,
,,,00.000000040840,  -0.04000,
,,,00.000000040880,  -0.04000,
,,,00.000000040920,  -0.04000,
,,,00.000000040960,  -0.04000,
,,,00.000000041000,  -0.04000,
,,,00.000000041040,  -0.04000,
,,,00.000000041080,  -0.04000,
,,,00.000000041120,   0.00000,
,,,00.000000041160,   0.00000,
,,,00.000000041200,   0.00000,
,,,00.000000041240,   0.00000,
,,,00.000000041280,   0.00000,
,,,00.000000041320,   0.00000,
,,,00.000000041360,   0.00000,
,,,00.000000041400,   0.00000,
,,,00.000000041440,   0.00000,
,,,00.000000041480,   0.00000,
,,,00.000000041520,   0.00000,
,,,00.000000041560,   0.00000,
,,,00.000000041600,   0.00000,
,,,00.000000041640,   0.00000,
,,,00.000000041680,   0.00000,
,,,00.000000041720,   0.00000,
,,,00.000000041760,   0.00000,
,,,00.000000041800,   0.00000,
,,,00.000000041840,   0.00000,
,,,00.000000041880,   0.00000,
,,,00.000000041920,   0.00000,
,,,00.000000041960,   0.00000,
,,,00.000000042000,   0.00000,
,,,00.000000042040,   0.00000,
,,,00.000000042080,   0.00000,
,,,00.000000042120,   0.00000,
,,,00.000000042160,   0.00000,
,,,00.000000042200,   0.00000,
,,,00.000000042240,   0.00000,
,,,00.000000042280,  -0.04000,
,,,00.000000042320,  -0.04000,
,,,00.000000042360,  -0.04000,
,,,00.000000042400,  -0.04000,
,,,00.000000042440,  -0.04000,
,,,00.000000042480,  -0.04000,
,,,00.000000042520,  -0.04000,
,,,00.000000042560,  -0.04000,
,,,00.000000042600,  -0.04000,
,,,00.000000042640,  -0.04000,
,,,00.000000042680,  -0.04000,
,,,00.000000042720,  -0.04000,
,,,00.000000042760,  -0.04000,
,,,00.000000042800,  -0.04000,
,,,00.000000042840,  -0.04000,
,,,00.000000042880,  -0.08000,
,,,00.000000042920,  -0.08000,
,,,00.000000042960,  -0.08000,
,,,00.000000043000,  -0.08000,
,,,00.000000043040,  -0.04000,
,,,00.000000043080,  -0.04000,
,,,00.000000043120,  -0.04000,
,,,00.000000043160,  -0.04000,
,,,00.000000043200,  -0.04000,
,,,00.000000043240,  -0.04000,
,,,00.000000043280,  -0.04000,
,,,00.000000043320,  -0.04000,
,,,00.000000043360,  -0.04000,
,,,00.000000043400,  -0.04000,
,,,00.000000043440,  -0.04000,
,,,00.000000043480,  -0.04000,
,,,00.000000043520,  -0.04000,
,,,00.000000043560,  -0.04000,
,,,00.000000043600,  -0.04000,
,,,00.000000043640,   0.00000,
,,,00.000000043680,   0.00000,
,,,00.000000043720,   0.00000,
,,,00.000000043760,   0.00000,
,,,00.000000043800,   0.00000,
,,,00.000000043840,   0.00000,
,,,00.000000043880,   0.00000,
,,,00.000000043920,   0.00000,
,,,00.000000043960,   0.00000,
,,,00.000000044000,   0.00000,
,,,00.000000044040,   0.04000,
,,,00.000000044080,   0.04000,
,,,00.000000044120,   0.04000,
,,,00.000000044160,   0.04000,
,,,00.000000044200,   0.04000,
,,,00.000000044240,   0.00000,
,,,00.000000044280,   0.00000,
,,,00.000000044320,   0.00000,
,,,00.000000044360,   0.00000,
,,,00.000000044400,   0.00000,
,,,00.000000044440,   0.00000,
,,,00.000000044480,  -0.04000,
,,,00.000000044520,  -0.04000,
,,,00.000000044560,  -0.04000,
,,,00.000000044600,  -0.04000,
,,,00.000000044640,  -0.04000,
,,,00.000000044680,  -0.04000,
,,,00.000000044720,  -0.04000,
,,,00.000000044760,  -0.04000,
,,,00.000000044800,  -0.08000,
,,,00.000000044840,  -0.08000,
,,,00.000000044880,  -0.08000,
,,,00.000000044920,  -0.08000,
,,,00.000000044960,  -0.04000,
,,,00.000000045000,  -0.04000,
,,,00.000000045040,  -0.04000,
,,,00.000000045080,  -0.04000,
,,,00.000000045120,  -0.04000,
,,,00.000000045160,  -0.04000,
,,,00.000000045200,  -0.04000,
,,,00.000000045240,  -0.04000,
,,,00.000000045280,  -0.04000,
,,,00.000000045320,  -0.04000,
,,,00.000000045360,  -0.04000,
,,,00.000000045400,  -0.04000,
,,,00.000000045440,  -0.04000,
,,,00.000000045480,  -0.04000,
,,,00.000000045520,  -0.04000,
,,,00.000000045560,  -0.04000,
,,,00.000000045600,  -0.04000,
,,,00.000000045640,  -0.04000,
,,,00.000000045680,  -0.04000,
,,,00.000000045720,  -0.04000,
,,,00.000000045760,  -0.04000,
,,,00.000000045800,  -0.04000,
,,,00.000000045840,  -0.04000,
,,,00.000000045880,  -0.04000,
,,,00.000000045920,  -0.04000,
,,,00.000000045960,  -0.04000,
,,,00.000000046000,  -0.04000,
,,,00.000000046040,  -0.04000,
,,,00.000000046080,  -0.04000,
,,,00.000000046120,  -0.04000,
,,,00.000000046160,   0.00000,
,,,00.000000046200,   0.00000,
,,,00.000000046240,   0.00000,
,,,00.000000046280,   0.00000,
,,,00.000000046320,   0.00000,
,,,00.000000046360,   0.00000,
,,,00.000000046400,   0.00000,
,,,00.000000046440,   0.00000,
,,,00.000000046480,   0.00000,
,,,00.000000046520,   0.00000,
,,,00.000000046560,   0.00000,
,,,00.000000046600,   0.04000,
,,,00.000000046640,   0.04000,
,,,00.000000046680,   0.04000,
,,,00.000000046720,   0.04000,
,,,00.000000046760,   0.04000,
,,,00.000000046800,   0.04000,
,,,00.000000046840,   0.04000,
,,,00.000000046880,   0.04000,
,,,00.000000046920,   0.04000,
,,,00.000000046960,   0.04000,
,,,00.000000047000,   0.04000,
,,,00.000000047040,   0.04000,
,,,00.000000047080,   0.04000,
,,,00.000000047120,   0.04000,
,,,00.000000047160,   0.04000,
,,,00.000000047200,   0.04000,
,,,00.000000047240,   0.04000,
,,,00.000000047280,   0.00000,
,,,00.000000047320,   0.00000,
,,,00.000000047360,   0.00000,
,,,00.000000047400,   0.00000,
,,,00.000000047440,   0.00000,
,,,00.000000047480,   0.00000,
,,,00.000000047520,   0.00000,
,,,00.000000047560,   0.00000,
,,,00.000000047600,   0.00000,
,,,00.000000047640,   0.00000,
,,,00.000000047680,   0.00000,
,,,00.000000047720,   0.00000,
,,,00.000000047760,   0.00000,
,,,00.000000047800,   0.00000,
,,,00.000000047840,   0.00000,
,,,00.000000047880,   0.00000,
,,,00.000000047920,   0.00000,
,,,00.000000047960,   0.00000,
,,,00.000000048000,   0.00000,
,,,00.000000048040,   0.00000,
,,,00.000000048080,   0.00000,
,,,00.000000048120,   0.00000,
,,,00.000000048160,   0.00000,
,,,00.000000048200,   0.00000,
,,,00.000000048240,   0.00000,
,,,00.000000048280,   0.00000,
,,,00.000000048320,   0.00000,
,,,00.000000048360,   0.00000,
,,,00.000000048400,   0.00000,
,,,00.000000048440,   0.00000,
,,,00.000000048480,   0.00000,
,,,00.000000048520,   0.00000,
,,,00.000000048560,   0.00000,
,,,00.000000048600,   0.00000,
,,,00.000000048640,   0.00000,
,,,00.000000048680,   0.00000,
,,,00.000000048720,   0.00000,
,,,00.000000048760,   0.00000,
,,,00.000000048800,   0.00000,
,,,00.000000048840,   0.00000,
,,,00.000000048880,   0.00000,
,,,00.000000048920,   0.00000,
,,,00.000000048960,   0.00000,
,,,00.000000049000,   0.00000,
,,,00.000000049040,   0.00000,
,,,00.000000049080,   0.00000,
,,,00.000000049120,   0.00000,
,,,00.000000049160,   0.00000,
